id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276800503431585793,1276800503431585793,1593247936000,2020-06-27,05:52:16,-03,517438523,rtearchives,RTÉ Archives,,WATCH: Photographs of a 1982 gig U2 played on the roof of the community hall in Sheriff Street go on show #OnThisDay in 2005  https://bit.ly/2Z4DjiA  pic.twitter.com/qb0V8GQls1,[],['https://bit.ly/2Z4DjiA'],['https://pbs.twimg.com/media/EbgZ9urWsAEygAH.jpg'],0,4,11,['#onthisday'],[],https://twitter.com/RTEArchives/status/1276800503431585793,False,,0,,,,,,,"[{'user_id': '517438523', 'username': 'RTEArchives'}]",,,,
1276800185679527936,1276800185679527936,1593247860000,2020-06-27,05:51:00,-03,1042019354,colinwright1959,Colin Wright,,"#OnThisDay 33 years ago, Whitney Houston’s Whitney album went to #1 in the US  https://open.spotify.com/album/5Vdzprr5cOqXQo44eHeV7t?si=hCbAg4bRTpi6RweXj0W-dQ …",[],['https://open.spotify.com/album/5Vdzprr5cOqXQo44eHeV7t?si=hCbAg4bRTpi6RweXj0W-dQ'],[],0,0,1,['#onthisday'],[],https://twitter.com/colinwright1959/status/1276800185679527936,False,,0,,,,,,,"[{'user_id': '1042019354', 'username': 'colinwright1959'}]",,,,
1276800082449297408,1276800082449297408,1593247836000,2020-06-27,05:50:36,-03,476903245,washingtonviews,Washington Views,,#OnThisDay in 1967: A couple of weeks after the end of the #SixDayWar - #Israel and #Jerusalem  https://mfa.gov.il/MFA/ForeignPolicy/MFADocuments/Yearbook1/Pages/13%20Law%20and%20Administration%20Ordinance%20-Amendment%20No.aspx … pic.twitter.com/TcEx8unMFH,[],['https://mfa.gov.il/MFA/ForeignPolicy/MFADocuments/Yearbook1/Pages/13%20Law%20and%20Administration%20Ordinance%20-Amendment%20No.aspx'],['https://pbs.twimg.com/media/EbgamTmX0AATMoJ.jpg'],0,0,0,"['#onthisday', '#sixdaywar', '#israel', '#jerusalem']",[],https://twitter.com/WashingtonViews/status/1276800082449297408,False,,0,,,,,,,"[{'user_id': '476903245', 'username': 'WashingtonViews'}]",,,,
1276799930527408128,1276799930527408128,1593247799000,2020-06-27,05:49:59,-03,811774932,otd_pl,On This Day in the Premier League,,"#OnThisDay in 2005: @Arsenal signed Alex Hleb from @VfB_int for €15m. He played 89 PL games in three years at the club, scoring seven PL goals. #COYG 🔴⚪️🇧🇾 pic.twitter.com/KRYHYW1oPg","['arsenal', 'vfb_int']",[],"['https://pbs.twimg.com/media/Ebgaw-zX0AE2q5x.jpg', 'https://pbs.twimg.com/media/EbgaxGqXYAE2MEv.jpg', 'https://pbs.twimg.com/media/EbgaxHbXsAAzfkf.jpg', 'https://pbs.twimg.com/media/EbgaxHcWkAECNcb.jpg']",0,1,2,"['#onthisday', '#coyg']",[],https://twitter.com/OTD_PL/status/1276799930527408128,False,,0,,,,,,,"[{'user_id': '811774932', 'username': 'OTD_PL'}, {'user_id': '34613288', 'username': 'Arsenal'}, {'user_id': '2275964431', 'username': 'VfB_int'}]",,,,
1276799906422779904,1276799906422779904,1593247794000,2020-06-27,05:49:54,-03,1042019354,colinwright1959,Colin Wright,,"#OnThisDay 39 years ago, Motörhead’s No Sleep ‘Til Hammersmith album went to #1  https://open.spotify.com/album/2uqUv4tMXOPTwP6nHzi9mA?si=OQbPfm97S6GXrDOveX0HNA …",[],['https://open.spotify.com/album/2uqUv4tMXOPTwP6nHzi9mA?si=OQbPfm97S6GXrDOveX0HNA'],[],0,1,0,['#onthisday'],[],https://twitter.com/colinwright1959/status/1276799906422779904,False,,0,,,,,,,"[{'user_id': '1042019354', 'username': 'colinwright1959'}]",,,,
1276799813153992705,1276799813153992705,1593247771000,2020-06-27,05:49:31,-03,2970343313,walshangus,Angus Walsh,,"#onthisday in 2019. Liam Gallagher released the single The River on June 27th 2019. Give it a listen, c’mon you now!
@LiamG_Daily @LilyMarDM @RayCityFanTV1 @CharlesDinneen @jackrussell1111 @oasis1_ @oasismania_uk @rb001j1632 @UpInTheSiteNet @LennonElnino #LiamGallagher pic.twitter.com/uEd8EmVapq","['liamg_daily', 'lilymardm', 'raycityfantv1', 'charlesdinneen', 'jackrussell1111', 'oasis1_', 'oasismania_uk', 'rb001j1632', 'upinthesitenet', 'lennonelnino']",[],"['https://pbs.twimg.com/media/EbgaqPwXkAAZb7o.jpg', 'https://pbs.twimg.com/media/EbgaqP2X0AAhYAg.jpg', 'https://pbs.twimg.com/media/EbgaqPwXgAA0961.jpg', 'https://pbs.twimg.com/media/EbgaqP5XkAAP_YN.jpg']",1,0,6,"['#onthisday', '#liamgallagher']",[],https://twitter.com/WalshAngus/status/1276799813153992705,False,,0,,,,,,,"[{'user_id': '2970343313', 'username': 'WalshAngus'}, {'user_id': '930447190362935297', 'username': 'LiamG_Daily'}, {'user_id': '998212687090810880', 'username': 'LilyMarDM'}, {'user_id': '1239529420521684999', 'username': 'RayCityFanTV1'}, {'user_id': '473776374', 'username': 'CharlesDinneen'}, {'user_id': '1681043629', 'username': 'jackrussell1111'}, {'user_id': '944929525435166720', 'username': 'oasis1_'}, {'user_id': '1133695468230389760', 'username': 'oasismania_uk'}, {'user_id': '4892545085', 'username': 'rb001j1632'}, {'user_id': '744988278823190529', 'username': 'UpInTheSiteNet'}, {'user_id': '1037181615536041985', 'username': 'LennonElnino'}]",,,,
1276799551332990977,1276799551332990977,1593247709000,2020-06-27,05:48:29,-03,1042019354,colinwright1959,Colin Wright,,"#OnThisDay 39 years ago, Michael Jackson’s One Day In Your Life went to #1  https://open.spotify.com/track/77fMGCDb1e3KEd060YEpyS?si=6TQDykwnT0C7_Uet5Zo0Fw …",[],['https://open.spotify.com/track/77fMGCDb1e3KEd060YEpyS?si=6TQDykwnT0C7_Uet5Zo0Fw'],[],0,0,0,['#onthisday'],[],https://twitter.com/colinwright1959/status/1276799551332990977,False,,0,,,,,,,"[{'user_id': '1042019354', 'username': 'colinwright1959'}]",,,,
1276799459154771968,1276799459154771968,1593247687000,2020-06-27,05:48:07,-03,1080016299739222016,miners_strike,Miners Strike,,#OnThisDay 1984. Tony Benn speaks to a rally of striking miners and supporters in London.  pic.twitter.com/CGjWcHLg7I,[],[],['https://pbs.twimg.com/media/EbgaVzKWAAIJnQT.jpg'],1,31,84,['#onthisday'],[],https://twitter.com/Miners_Strike/status/1276799459154771968,False,,0,,,,,,,"[{'user_id': '1080016299739222016', 'username': 'Miners_Strike'}]",,,,
1276799436492926976,1276799436492926976,1593247682000,2020-06-27,05:48:02,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in history---a slave's friend was just sold.,[],[],[],0,0,0,['#onthisday'],[],https://twitter.com/Every3Minutes/status/1276799436492926976,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
1276799018983493632,1276799018983493632,1593247582000,2020-06-27,05:46:22,-03,1042019354,colinwright1959,Colin Wright,,"#OnThisDay 50 years ago, The Jackson 5’s The Love You Save went to #1 in the US  https://open.spotify.com/track/39SyB2NWiRlMtcKrI2rr4k?si=vjekRoL5RBCxcgLhJS9XKw …",[],['https://open.spotify.com/track/39SyB2NWiRlMtcKrI2rr4k?si=vjekRoL5RBCxcgLhJS9XKw'],[],0,0,0,['#onthisday'],[],https://twitter.com/colinwright1959/status/1276799018983493632,False,,0,,,,,,,"[{'user_id': '1042019354', 'username': 'colinwright1959'}]",,,,
1276799006417408001,1276799006417408001,1593247579000,2020-06-27,05:46:19,-03,843862019283533824,im_yash2307,यश मित्तल 🇮🇳,,"#OnThisDay birth of two of the modern-day greats - Kevin Pietersen and Dale Steyn.

@KP24 @DaleSteyn62 #onthisdayinhistory #CricketConnected pic.twitter.com/yg9f1g8e2d","['kp24', 'dalesteyn62']",[],"['https://pbs.twimg.com/media/EbgZ6BDXkAEVkQq.jpg', 'https://pbs.twimg.com/media/EbgZ7ctWkAAEiYg.jpg']",0,4,12,"['#onthisday', '#onthisdayinhistory', '#cricketconnected']",[],https://twitter.com/im_yash2307/status/1276799006417408001,False,,0,,,,,,,"[{'user_id': '843862019283533824', 'username': 'im_yash2307'}, {'user_id': '171117515', 'username': 'KP24'}, {'user_id': '168606635', 'username': 'DaleSteyn62'}]",,,,
1276798893301198849,1276798893301198849,1593247552000,2020-06-27,05:45:52,-03,517438523,rtearchives,RTÉ Archives,,WATCH: Irish fans arrive in New York ahead of Norway game RTÉ News reports #OnThisDay in 1994  http://bit.ly/2KGaYdY ,[],['http://bit.ly/2KGaYdY'],[],0,2,2,['#onthisday'],[],https://twitter.com/RTEArchives/status/1276798893301198849,False,,0,,,,,,,"[{'user_id': '517438523', 'username': 'RTEArchives'}]",,,,
1276798740704055298,1276798740704055298,1593247516000,2020-06-27,05:45:16,-03,791246354907553792,radiofrecciaof,Radiofreccia,,"Il 27 giugno 1973 gli Aerosmith pubblicavano la loro prima, grande hit: 'Dream On'. Steven Tyler iniziò a scrivere il pezzo sull'organo del padre quando aveva solo diciassette anni prima della nascita degli Aerosmith @Aerosmith #aerosmith #dreamon #onthisday  pic.twitter.com/dcm20hQFAs",['aerosmith'],[],[],0,4,14,"['#aerosmith', '#dreamon', '#onthisday']",[],https://twitter.com/RadioFrecciaOf/status/1276798740704055298,False,,1,,,,,,,"[{'user_id': '791246354907553792', 'username': 'RadioFrecciaOf'}, {'user_id': '25743813', 'username': 'Aerosmith'}]",,,,
1276798691009941507,1276798691009941507,1593247504000,2020-06-27,05:45:04,-03,319110295,cambridgeup,Cambridge University Press,,"American author and educator, Helen Keller, was born #onthisday in 1880! #Keller #SaturdayMotivation pic.twitter.com/gNXmRt5WR3",[],[],['https://pbs.twimg.com/media/EbgZpL2X0AAlh0b.jpg'],1,3,6,"['#onthisday', '#keller', '#saturdaymotivation']",[],https://twitter.com/CambridgeUP/status/1276798691009941507,False,,0,,,,,,,"[{'user_id': '319110295', 'username': 'CambridgeUP'}]",,,,
1276798538437980160,1276798538437980160,1593247467000,2020-06-27,05:44:27,-03,193927117,keithconlon,Keith Conlon,,"A signicant document in the founding of the colony of South Australia was signed #onthisday 27 June 1836. The Deed of Settlement of the South Australian Company is held by the State Library SA. 
 More on this @UNESCO site:  https://www.amw.org.au/register/listings/deed-settlement-south-australian-company-1836 …
#historysa #heritagesa pic.twitter.com/x3vxxqjczs",['unesco'],['https://www.amw.org.au/register/listings/deed-settlement-south-australian-company-1836'],['https://pbs.twimg.com/media/EbgZgDeU4AESz0x.jpg'],0,0,9,"['#onthisday', '#historysa', '#heritagesa']",[],https://twitter.com/KeithConlon/status/1276798538437980160,False,,0,,,,,,,"[{'user_id': '193927117', 'username': 'KeithConlon'}, {'user_id': '20646711', 'username': 'UNESCO'}]",,,,
1276798421970620416,1276798421970620416,1593247440000,2020-06-27,05:44:00,-03,362115782,alastairgreener,Alastair Greener,,#OnThisDay in #TravelHistory in 1900 the Central #London Electric Railway opened from #ShepherdsBush to #Bank. pic.twitter.com/PQyHlVD4e3,[],[],['https://pbs.twimg.com/media/EbgU0dJWAAApJAa.png'],0,0,2,"['#onthisday', '#travelhistory', '#london', '#shepherdsbush', '#bank']",[],https://twitter.com/alastairgreener/status/1276798421970620416,False,,0,,,,,,,"[{'user_id': '362115782', 'username': 'alastairgreener'}]",,,,
1276798413078540290,1276798413078540290,1593247438000,2020-06-27,05:43:58,-03,1183432605594783744,cricketlife13,Cricket Life,,#onthisday 1980 Birth of an English cricketing legend. Happy Birthday @KP24 #ArtistOnTwitter #Cricket  (Scribble Sketch) pic.twitter.com/1U4SqEvk6k,['kp24'],[],['https://pbs.twimg.com/media/EbgZN1XWoAEhwso.jpg'],0,1,3,"['#onthisday', '#artistontwitter', '#cricket']",[],https://twitter.com/CricketLife13/status/1276798413078540290,False,,0,,,,,,,"[{'user_id': '1183432605594783744', 'username': 'CricketLife13'}, {'user_id': '171117515', 'username': 'KP24'}]",,,,
1276798194387521538,1276798194387521538,1593247385000,2020-06-27,05:43:05,-03,1657334713,sfv_asf,nationalteams_SFVASF,,"#OnThisDay 2⃣7⃣.0⃣6⃣.2⃣0⃣1⃣8⃣

FIFA World Cup 2018: 🇨🇭2:2 🇨🇷
⚽️ Blerim Dzemaili
⚽️ Josip Drmic

🔜 1/8-Final

#SUICRC #memories #Russia2018 pic.twitter.com/RAAkn9VCwg",[],[],"['https://pbs.twimg.com/media/EbgZLSDXkAElqt4.jpg', 'https://pbs.twimg.com/media/EbgZLosXQAAKPn3.jpg', 'https://pbs.twimg.com/media/EbgZL_7XQAAI6iw.jpg', 'https://pbs.twimg.com/media/EbgZMHBWsAEi-gQ.jpg']",3,5,21,"['#onthisday', '#suicrc', '#memories', '#russia2018']",[],https://twitter.com/SFV_ASF/status/1276798194387521538,False,,0,,,,,,,"[{'user_id': '1657334713', 'username': 'SFV_ASF'}]",,,,
1276797785350668288,1276797785350668288,1593247288000,2020-06-27,05:41:28,-03,491594086,pauldonegan1980,Paul Donegan,,"I was at the Stade Oceane in Le Havre again #OnThisDay a year ago to watch @Lionesses beat @nff_landslag 3-0 in the @FIFAWWC quarter final. @JillScottJS8, @ellsbells89 and @LucyBronze scored for England. #Lionesses #FIFAWWC #DareToShine #WomensFootball pic.twitter.com/LU5xgu3mW7","['lionesses', 'nff_landslag', 'fifawwc', 'jillscottjs8', 'ellsbells89', 'lucybronze']",[],"['https://pbs.twimg.com/media/EbgYxv7X0AEqVOJ.jpg', 'https://pbs.twimg.com/media/EbgYyRGX0AAtsmo.jpg', 'https://pbs.twimg.com/media/EbgYyv9XQAAufeE.jpg', 'https://pbs.twimg.com/media/EbgYz0MXQAAglVF.jpg']",0,1,5,"['#onthisday', '#lionesses', '#fifawwc', '#daretoshine', '#womensfootball']",[],https://twitter.com/PaulDonegan1980/status/1276797785350668288,False,,0,,,,,,,"[{'user_id': '491594086', 'username': 'PaulDonegan1980'}, {'user_id': '729411396388179968', 'username': 'Lionesses'}, {'user_id': '905355030437531648', 'username': 'nff_landslag'}, {'user_id': '284944250', 'username': 'FIFAWWC'}, {'user_id': '73983778', 'username': 'JillScottJS8'}, {'user_id': '288230375', 'username': 'ellsbells89'}, {'user_id': '98357422', 'username': 'LucyBronze'}]",,,,
1276797745089572866,1276797745089572866,1593247278000,2020-06-27,05:41:18,-03,1887887593,lloydllewj,Professor Lloyd Llewellyn-Jones,,#OnThisDay 1872 birth of Paul Laurence Dunbar to freed slaves from Kentucky. He became one of the first influential Black authors in American literature & was acclaimed for his poetry. He wasregarded as an impressive representation of Black life in turn-of-the-century America.  pic.twitter.com/LGITsCjYyC,[],[],"['https://pbs.twimg.com/media/EbgYx02X0AMoFPx.jpg', 'https://pbs.twimg.com/media/EbgYx0xWsAAkrOj.jpg', 'https://pbs.twimg.com/media/EbgYx0wX0AATVi1.jpg']",1,4,11,['#onthisday'],[],https://twitter.com/LloydLlewJ/status/1276797745089572866,False,,0,,,,,,,"[{'user_id': '1887887593', 'username': 'LloydLlewJ'}]",,,,
1276797667037687808,1276797667037687808,1593247260000,2020-06-27,05:41:00,-03,340417174,oddschanger,Oddschanger,,#OnThisDay 10 years ago 💔  pic.twitter.com/1WO9s6AHPC,[],[],['https://pbs.twimg.com/media/EbgXRuYWsAAT_YY.jpg'],1,0,14,['#onthisday'],[],https://twitter.com/Oddschanger/status/1276797667037687808,False,,0,,,,,,,"[{'user_id': '340417174', 'username': 'Oddschanger'}]",,,,
1276797666601472001,1276797666601472001,1593247260000,2020-06-27,05:41:00,-03,1666804076,iexpresssports,Express Sports,,"#OnThisDay #ptusha
@PTUshaOfficial , one of India's most accomplished athletes with 11 medals at the Asian Games, turned 56 today 🎂. 

Here's a special piece on her extraordinary journey. 

✍️ @nkoshie

More: https://indianexpress.com/article/sports/those-months-those-minutes-when-pt-usha-flew-3-days-11-races-5-golds-6341563/ …","['ptushaofficial', 'nkoshie']",['https://indianexpress.com/article/sports/those-months-those-minutes-when-pt-usha-flew-3-days-11-races-5-golds-6341563/'],[],1,6,37,"['#onthisday', '#ptusha']",[],https://twitter.com/IExpressSports/status/1276797666601472001,False,,0,,,,,,,"[{'user_id': '1666804076', 'username': 'IExpressSports'}, {'user_id': '763250974085361665', 'username': 'PTUshaOfficial'}, {'user_id': '134731713', 'username': 'nkoshie'}]",,,,
1276797100957659136,1276797100957659136,1593247125000,2020-06-27,05:38:45,-03,1119189647584665600,merrative,Merrative,,"To a woman who took adversity head on and showed the path for others. 

Happy birthday, Helen Keller. 

#OnThisDay #HappyBirthday #SaturdayMotivation https://twitter.com/crossword_book/status/1276734563771994112 …",[],['https://twitter.com/crossword_book/status/1276734563771994112'],[],0,0,1,"['#onthisday', '#happybirthday', '#saturdaymotivation']",[],https://twitter.com/merrative/status/1276797100957659136,False,https://twitter.com/crossword_book/status/1276734563771994112,0,,,,,,,"[{'user_id': '1119189647584665600', 'username': 'merrative'}]",,,,
1276797039431557120,1276797039431557120,1593247110000,2020-06-27,05:38:30,-03,1042019354,colinwright1959,Colin Wright,,"#OnThisDay 52 years ago, Elvis Presley appeared on NBC-TV in what was billed as his Comeback Special. There sure were some special moments on it too  https://youtu.be/WYwMq1VPV7I  via @YouTube",['youtube'],['https://youtu.be/WYwMq1VPV7I'],[],0,0,0,['#onthisday'],[],https://twitter.com/colinwright1959/status/1276797039431557120,False,,0,,,,,,,"[{'user_id': '1042019354', 'username': 'colinwright1959'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
1276797008532119553,1276797008532119553,1593247103000,2020-06-27,05:38:23,-03,434239640,thebishf1,Matt Bishop,,"Was racing better in the old days? Not always. #OnThisDay in '26 was run the #FrenchGP, at Miramas, now a BMW-owned test track. How many cars started the race? Only 3, all of them Bugatti 39As. How many finished it? Just 1. Oh & the 'race' lasted 4hrs 38min. Pic: the 'grid'. pic.twitter.com/El55boiKt4",[],[],['https://pbs.twimg.com/media/EbgU9CWWAAY8Y_j.jpg'],4,3,39,"['#onthisday', '#frenchgp']",[],https://twitter.com/TheBishF1/status/1276797008532119553,False,,0,,,,,,,"[{'user_id': '434239640', 'username': 'TheBishF1'}]",,,,
1276796749877739521,1276796749877739521,1593247041000,2020-06-27,05:37:21,-03,99490157,psygremlin,Gremlin in Lockdown 🏴󠁧󠁢󠁷󠁬󠁳󠁿󠁧󠁢󠁷󠁬󠁳󠁿🇿🇦,,"It's Global Smurfs' Day.
#DailyDanbo
#Danbo
#OnThisDay
#GlobalSmurfsDay pic.twitter.com/dcLk0seexj",[],[],['https://pbs.twimg.com/media/EbgX4DLWsAEOXsy.jpg'],0,0,1,"['#dailydanbo', '#danbo', '#onthisday', '#globalsmurfsday']",[],https://twitter.com/Psygremlin/status/1276796749877739521,False,,0,,,,,,,"[{'user_id': '99490157', 'username': 'Psygremlin'}]",,,,
1276796452115632129,1276796452115632129,1593246970000,2020-06-27,05:36:10,-03,4873219218,imfemalecricket,Female Cricket,,"#OnThisDay in 2016, 🏴󠁧󠁢󠁥󠁮󠁧󠁿won by 202 runs against🇵🇰

England Women - 366/4 in 50 overs
T. Beaumont* - 168(144)
G. Elwiss - 77(78)
S. Mir - 2/69(9)

Pakistan Women - 164/10 in 44.5 overs
S. Nawaz - 47(68)
B. Maroof 33(51)
K. Brunt - 5/30(9.5)  pic.twitter.com/PwPVWu48jQ",[],[],['https://pbs.twimg.com/media/EbgSik5U4AA0FB2.jpg'],0,0,8,['#onthisday'],[],https://twitter.com/imfemalecricket/status/1276796452115632129,False,,0,,,,,,,"[{'user_id': '4873219218', 'username': 'imfemalecricket'}]",,,,
1276796384029618176,1276796384029618176,1593246954000,2020-06-27,05:35:54,-03,16830426,qprreport,QPR REPORT,,"#OnThisDay in 2008: @QPR ""ARGENTINEAN ACE JOINS [Loan with option to buy] - [#QPR] have swooped to clinch the signing of highly-rated Argentinean midfielder Emmanuel Jorge Ledesma..."" Paladini ""He's one of the best Argentinian players around at the moment'  https://qprreport.proboards.com/post/21790 ",['qpr'],['https://qprreport.proboards.com/post/21790'],[],0,0,1,"['#onthisday', '#qpr']",[],https://twitter.com/QPRReport/status/1276796384029618176,False,,0,,,,,,,"[{'user_id': '16830426', 'username': 'QPRReport'}, {'user_id': '71210107', 'username': 'QPR'}]",,,,
1276796168207507457,1276796168207507457,1593246902000,2020-06-27,05:35:02,-03,21250550,rafmuseum,RAF Museum,,"#OnThisDay in 1995 : Two Westland Wessex helicopters of No. 84 Squadron, RAF Akrotiri, help to fight the biggest fire in Cyprus for 100 years. The helicopters fly firebombing sorties using 'rainmaker' buckets, delivering 80,000 gallons of water in a period of 43 hours.  pic.twitter.com/6XV1VCwfa5",[],[],"['https://pbs.twimg.com/media/EbgXWVRXgAApyl3.jpg', 'https://pbs.twimg.com/media/EbgXWU7WoAEhcK7.jpg', 'https://pbs.twimg.com/media/EbgXWUpXYAAG7DE.jpg']",1,4,31,['#onthisday'],[],https://twitter.com/RAFMUSEUM/status/1276796168207507457,False,,0,,,,,,,"[{'user_id': '21250550', 'username': 'RAFMUSEUM'}]",,,,
1276795692799922177,1276795692799922177,1593246789000,2020-06-27,05:33:09,-03,1183432605594783744,cricketlife13,Cricket Life,,#onthisday 1983 South African legend was born. Happy Birthday @DaleSteyn62 #ArtistOnTwitter pic.twitter.com/MdlAc4TIdX,['dalesteyn62'],[],['https://pbs.twimg.com/media/EbgWrynWoAAup4j.jpg'],0,1,2,"['#onthisday', '#artistontwitter']",[],https://twitter.com/CricketLife13/status/1276795692799922177,False,,0,,,,,,,"[{'user_id': '1183432605594783744', 'username': 'CricketLife13'}, {'user_id': '168606635', 'username': 'DaleSteyn62'}]",,,,
1276795661472718848,1276795661472718848,1593246782000,2020-06-27,05:33:02,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in history  someone just bought a person's child.,[],[],[],0,0,0,['#onthisday'],[],https://twitter.com/Every3Minutes/status/1276795661472718848,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
